25,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0,5,0,0,0
75,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0,5,0,0,0
80,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0,5,0,0,0
30,0,80,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0,5,0
40,5,65,0,10,5,5,0,0,0,0,15,0,10,45,0,75,15,0,0
20,40,10,30,0,0,15,0,40,5,0,0,5,10,0,0,50,0,0,40
35,40,10,30,0,0,15,0,40,5,0,0,5,10,0,0,50,0,0,40
5,0,0,0,0,0,5,0,85,0,70,40,40,10,30,0,0,15,0,40
20,20,0,65,0,10,25,25,0,10,0,10,0,0,5,0,5,0,5,0
5,0,0,25,0,25,25,20,0,65,0,10,25,25,0,10,0,10,0,0
10,10,0,0,0,5,0,0,20,30,0,0,0,5,0,5,5,85,15,0
35,10,0,0,0,5,0,0,20,30,0,0,0,5,0,5,5,85,15,0
45,10,0,0,0,5,0,0,20,30,0,0,0,5,0,5,5,85,15,0
35,70,0,10,5,0,0,0,5,0,0,0,0,0,0,0,5,50,20,0
0,0,0,10,0,5,5,0,15,0,0,0,0,0,5,5,0,0,0,0
15,10,25,5,0,5,0,5,15,0,50,5,20,0,45,0,0,15,0,15
35,10,25,5,0,5,0,5,15,0,50,5,20,0,45,0,0,15,0,15
65,10,25,5,0,5,0,5,15,0,50,5,20,0,45,0,0,15,0,15
0,0,0,0,0,40,20,0,0,5,0,10,0,15,20,0,35,0,0,0
0,5,0,0,0,0,0,40,20,0,0,5,0,10,0,15,20,0,35,0
0,20,20,0,5,0,0,0,0,0,40,20,0,0,5,0,10,0,15,20
0,240,30,0,20,20,0,5,0,0,0,0,0,40,20,0,0,5,0,10
0,0,0,5,5,0,700,0,15,0,10,0,0,55,5,45,0,0,20,0
0,90,60,0,0,0,0,0,5,5,0,700,0,15,0,10,0,0,55,5
0,0,5,0,0,30,0,0,55,30,0,0,0,0,35,10,0,60,25,10
0,15,0,0,105,0,25,0,15,10,0,50,5,5,0,65,0,0,10,0
0,65,0,10,35,15,0,10,25,0,0,25,10,5,0,15,0,0,105,0
0,65,0,10,35,15,0,10,25,0,0,25,10,5,0,15,0,0,105,0
0,65,0,10,35,15,0,10,25,0,0,25,10,5,0,15,0,0,105,0
0,65,0,10,35,15,0,10,25,0,0,25,10,5,0,15,0,0,105,0
0,65,0,10,35,15,0,10,25,0,0,25,10,5,0,15,0,0,105,0
0,0,0,0,0,5,0,45,0,90,50,50,0,65,0,10,35,15,0,10
0,75,0,15,0,0,20,0,25,0,0,0,70,0,0,0,0,0,5,0
0,50,0,75,0,15,0,0,20,0,25,0,0,0,70,0,0,0,0,0
0,50,0,75,0,15,0,0,20,0,25,0,0,0,70,0,0,0,0,0
0,30,0,10,0,20,0,25,0,0,90,10,0,15,0,0,0,15,0,0
0,0,0,0,30,0,10,0,20,0,25,0,0,90,10,0,15,0,0,0
0,0,0,0,30,0,10,0,20,0,25,0,0,90,10,0,15,0,0,0
0,5,0,50,5,0,0,0,0,30,0,10,0,20,0,25,0,0,90,10
0,0,15,15,35,0,10,0,5,0,50,5,0,0,0,0,30,0,10,0
0,10,0,0,5,0,0,0,0,45,5,10,0,5,0,0,5,0,70,40
0,70,25,0,20,0,85,100,10,0,5,5,40,0,0,10,0,0,5,0
0,0,0,70,70,0,0,10,15,0,150,5,0,10,85,25,10,0,70,25
0,0,5,10,15,0,0,0,5,20,10,10,0,0,0,0,50,0,0,0
0,55,0,55,5,0,0,0,10,0,0,5,10,15,0,0,0,5,20,10
0,0,10,0,5,0,55,0,55,5,0,0,0,10,0,0,5,10,15,0
0,0,0,0,10,0,5,0,55,0,55,5,0,0,0,10,0,0,5,10
0,45,10,10,30,10,5,5,0,0,5,5,10,0,30,0,0,0,10,45
0,45,10,10,30,10,5,5,0,0,5,5,10,0,30,0,0,0,10,45
0,0,5,0,5,0,20,0,20,0,0,0,50,40,0,20,5,5,20,0
0,5,0,40,5,0,15,0,0,50,0,20,0,0,5,0,15,0,0,20
0,5,0,40,5,0,15,0,0,50,0,20,0,0,5,0,15,0,0,20
0,5,0,40,5,0,15,0,0,50,0,20,0,0,5,0,15,0,0,20
0,5,0,40,5,0,15,0,0,50,0,20,0,0,5,0,15,0,0,20
0,10,5,50,15,0,0,0,25,75,25,0,10,0,0,0,0,0,5,0
0,15,0,0,10,5,50,15,0,0,0,25,75,25,0,10,0,0,0,0
0,15,0,0,10,5,50,15,0,0,0,25,75,25,0,10,0,0,0,0
0,0,5,65,5,50,0,5,20,35,10,0,15,0,0,10,5,50,15,0
0,0,0,0,0,70,5,0,0,5,5,0,65,125,10,10,5,0,30,5
0,5,20,0,0,0,0,5,0,25,0,5,5,5,0,5,0,5,20,0
0,0,5,45,0,10,50,15,0,10,0,60,0,0,0,0,5,20,0,0
0,10,0,5,0,0,15,0,5,65,10,0,5,0,40,0,5,0,0,25
0,50,0,0,0,0,0,25,0,10,0,5,0,0,15,0,5,65,10,0
0,10,0,50,0,0,0,0,0,25,0,10,0,5,0,0,15,0,5,65
0,0,5,20,0,80,5,10,0,0,10,0,10,0,50,0,0,0,0,0
0,5,5,0,10,0,15,5,0,0,50,0,5,5,0,0,5,0,105,100
0,5,5,0,10,0,15,5,0,0,50,0,5,5,0,0,5,0,105,100
0,0,10,0,0,15,0,0,10,0,0,35,125,0,5,0,0,0,15,0
0,0,50,5,30,0,30,10,0,15,0,5,140,25,10,10,5,5,0,0
0,0,0,10,5,0,0,50,5,30,0,30,10,0,15,0,5,140,25,10
0,30,20,0,0,0,10,5,0,0,50,5,30,0,30,10,0,15,0,5
0,30,20,0,0,0,10,5,0,0,50,5,30,0,30,10,0,15,0,5
0,0,0,30,0,0,5,0,5,5,0,25,0,30,20,0,0,0,10,5
0,0,0,30,0,0,5,0,5,5,0,25,0,30,20,0,0,0,10,5
0,0,25,20,35,0,0,0,5,0,0,0,0,0,0,20,55,20,0,0
0,25,20,0,10,5,5,0,20,20,0,5,50,10,0,5,5,0,0,5
0,10,0,0,0,30,0,5,0,0,0,0,25,20,0,10,5,5,0,20
0,0,0,20,0,20,0,0,0,0,0,45,0,0,20,5,15,5,15,0
0,0,20,0,10,10,0,0,20,35,0,0,20,5,0,10,0,5,5,20
0,0,20,0,10,10,0,0,20,35,0,0,20,5,0,10,0,5,5,20
0,0,0,35,40,0,5,5,0,0,105,70,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,20,5,5,0,0,0,35,40,0,5,5,0,0
0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5,30,20,0
0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5,30,20,0
0,0,60,0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5
0,140,0,10,10,0,10,0,10,0,105,0,10,0,20,20,20,0,0,10
0,30,0,0,70,20,15,0,40,0,10,0,30,20,0,0,0,0,0,55
0,30,0,30,0,0,70,20,15,0,40,0,10,0,30,20,0,0,0,0
0,65,20,25,20,20,0,0,40,0,0,30,0,30,0,0,70,20,15,0
0,0,10,10,100,5,0,0,45,110,45,5,10,0,0,90,20,5,0,70
0,0,5,0,100,5,5,0,15,5,0,0,5,15,0,0,10,10,100,5
0,0,0,25,5,40,0,20,0,20,0,0,5,20,15,10,0,10,10,0
0,5,10,5,10,10,0,75,0,20,5,0,20,5,5,0,0,15,0,0
0,0,5,0,5,40,0,30,5,90,40,0,5,0,0,0,0,0,0,0
0,15,15,0,5,0,0,40,0,0,5,0,75,0,15,0,70,85,0,5
0,20,5,0,40,0,0,0,0,0,5,50,20,0,0,10,0,0,0,60
0,5,5,20,0,5,0,15,0,55,25,40,0,0,0,5,0,20,5,0
0,0,0,60,0,0,10,0,0,0,5,15,0,5,0,5,0,5,15,30
0,0,45,0,0,5,10,10,0,5,30,0,5,0,0,20,50,0,0,5
0,15,0,0,0,0,0,45,0,0,5,10,10,0,5,30,0,5,0,0
0,0,0,10,0,15,0,0,0,0,0,45,0,0,5,10,10,0,5,30
0,0,0,0,10,0,15,0,0,0,0,0,45,0,0,5,10,10,0,5
0,0,10,65,0,25,15,60,0,5,0,0,0,40,0,10,0,0,0,0
0,0,5,65,105,35,0,10,20,0,0,35,0,900,5,15,0,45,40,95
0,5,5,0,15,0,185,20,0,0,5,65,105,35,0,10,20,0,0,35
0,0,55,0,15,0,60,0,0,15,0,5,0,5,0,10,0,0,0,0
0,0,40,10,10,0,15,0,105,35,0,0,10,0,65,50,0,0,10,50
0,15,0,5,0,0,0,0,20,0,10,0,15,0,55,60,35,105,15,0
0,115,120,80,25,0,0,10,0,0,0,0,10,5,20,0,0,15,20,0
0,115,120,80,25,0,0,10,0,0,0,0,10,5,20,0,0,15,20,0
0,5,85,40,45,55,0,0,5,5,0,5,0,10,60,0,0,0,15,5
0,0,10,30,45,10,0,0,30,0,5,5,0,0,0,0,0,5,0,0
0,10,0,65,0,5,0,15,0,5,35,65,50,0,0,55,10,0,30,0
0,10,0,50,50,0,5,0,5,155,0,105,130,0,10,10,40,10,0,20
0,45,0,0,25,0,10,0,50,50,0,5,0,5,155,0,105,130,0,10
0,45,0,0,25,0,10,0,50,50,0,5,0,5,155,0,105,130,0,10
5,0,5,0,10,0,0,0,615,0,5,60,5,0,25,0,40,20,0,0
30,0,0,5,0,10,20,0,5,20,0,5,5,10,15,0,10,405,0,0
10,0,0,0,25,45,0,0,5,0,10,20,0,5,20,0,5,5,10,15
5,0,10,0,0,0,25,45,0,0,5,0,10,20,0,5,20,0,5,5
10,0,0,25,0,0,0,0,0,30,20,0,0,0,5,0,25,10,15,0
35,0,20,10,0,0,10,0,5,55,20,0,20,0,5,10,10,0,0,25
65,0,20,10,0,0,10,0,5,55,20,0,20,0,5,10,10,0,0,25
35,15,0,10,0,0,0,0,15,0,35,0,0,0,75,0,20,10,0,0
60,0,10,65,5,15,0,10,0,0,0,0,50,25,0,15,0,0,0,0
25,0,5,0,0,0,0,60,0,10,65,5,15,0,10,0,0,0,0,50
15,0,65,0,5,0,0,0,0,60,0,10,65,5,15,0,10,0,0,0
20,20,45,0,65,0,5,0,0,0,0,60,0,10,65,5,15,0,10,0
15,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0,65,0,5,0
45,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0,65,0,5,0
55,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0,65,0,5,0
60,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0,65,0,5,0
95,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0,65,0,5,0
15,70,0,5,110,0,0,15,10,0,15,0,110,10,0,10,25,20,45,0
50,25,70,0,5,110,0,0,15,10,0,15,0,110,10,0,10,25,20,45
60,25,70,0,5,110,0,0,15,10,0,15,0,110,10,0,10,25,20,45
65,0,0,15,0,0,0,30,10,0,20,75,25,70,0,5,110,0,0,15
65,0,0,15,0,0,0,0,0,125,75,0,0,5,0,0,0,0,5,0
80,0,0,15,0,0,0,0,0,125,75,0,0,5,0,0,0,0,5,0
110,0,0,15,0,0,0,0,0,125,75,0,0,5,0,0,0,0,5,0
15,0,110,0,0,15,0,0,0,0,0,125,75,0,0,5,0,0,0,0
30,0,0,20,0,0,0,0,20,0,10,15,0,110,0,0,15,0,0,0
5,0,0,5,0,0,0,15,20,15,0,0,0,0,0,0,0,20,0,0
15,5,0,0,5,0,0,0,15,20,15,0,0,0,0,0,0,0,20,0
20,5,0,0,5,0,0,0,15,20,15,0,0,0,0,0,0,0,20,0
30,55,5,200,0,0,15,0,20,0,0,0,0,0,65,5,10,0,45,0
40,55,5,200,0,0,15,0,20,0,0,0,0,0,65,5,10,0,45,0
50,55,5,200,0,0,15,0,20,0,0,0,0,0,65,5,10,0,45,0
10,0,5,100,0,120,5,5,10,25,110,0,5,45,45,0,0,0,0,5
5,0,10,15,0,5,100,0,120,5,5,10,25,110,0,5,45,45,0,0
20,0,10,15,0,5,100,0,120,5,5,10,25,110,0,5,45,45,0,0
40,0,10,15,0,5,100,0,120,5,5,10,25,110,0,5,45,45,0,0
5,5,0,0,0,20,20,0,0,0,5,25,0,0,0,5,25,10,0,5
0,0,0,10,0,0,0,0,0,10,0,0,10,0,10,20,0,0,5,5
10,0,0,0,20,0,20,0,0,10,0,0,35,0,0,0,0,0,10,0
10,0,5,0,5,0,50,15,75,10,0,0,5,0,5,0,5,5,65,25
20,0,20,0,5,0,5,0,50,15,75,10,0,0,5,0,5,0,5,5
50,0,20,0,5,0,5,0,50,15,75,10,0,0,5,0,5,0,5,5
15,0,50,0,20,0,5,0,5,0,50,15,75,10,0,0,5,0,5,0
20,0,50,0,20,0,5,0,5,0,50,15,75,10,0,0,5,0,5,0
70,0,5,0,40,0,25,0,15,0,0,0,0,0,0,0,5,0,45,0
15,0,0,0,75,0,105,0,70,5,10,0,0,5,0,0,10,0,10,0
15,30,75,0,5,10,10,95,40,0,60,0,0,0,5,0,90,0,0,0
10,5,0,0,0,35,0,5,140,55,0,0,5,10,0,25,0,75,0,35
15,5,0,0,0,35,0,5,140,55,0,0,5,10,0,25,0,75,0,35
25,5,0,0,0,35,0,5,140,55,0,0,5,10,0,25,0,75,0,35
15,0,40,5,0,0,0,0,20,0,0,20,5,0,0,105,5,0,0,0
5,0,0,110,5,0,0,0,10,0,5,0,5,0,10,25,0,0,0,0
35,0,0,110,5,0,0,0,10,0,5,0,5,0,10,25,0,0,0,0
90,0,0,110,5,0,0,0,10,0,5,0,5,0,10,25,0,0,0,0
110,0,0,110,5,0,0,0,10,0,5,0,5,0,10,25,0,0,0,0
160,0,0,110,5,0,0,0,10,0,5,0,5,0,10,25,0,0,0,0
20,0,0,15,15,0,0,0,0,0,45,0,0,10,10,0,5,5,0,0
25,0,0,15,15,0,0,0,0,0,45,0,0,10,10,0,5,5,0,0
15,5,0,0,10,110,105,0,80,0,55,15,70,0,0,40,0,0,15,15
15,0,0,0,10,40,5,0,10,0,5,5,20,5,5,0,15,15,0,5
35,60,0,0,0,0,5,45,5,0,5,0,0,0,5,0,0,0,10,0
10,0,0,15,25,1000,5,0,5,5,15,40,15,0,0,0,0,10,0,10
10,20,0,0,15,25,1000,5,0,5,5,15,40,15,0,0,0,0,10,0
5,0,5,0,75,0,0,0,10,150,80,0,0,0,60,0,5,0,0,0
55,0,5,0,75,0,0,0,10,150,80,0,0,0,60,0,5,0,0,0
60,0,5,0,75,0,0,0,10,150,80,0,0,0,60,0,5,0,0,0
95,0,5,0,75,0,0,0,10,150,80,0,0,0,60,0,5,0,0,0
55,0,0,35,5,5,0,0,0,205,100,20,0,0,10,25,0,15,0,35
65,0,0,35,5,5,0,0,0,205,100,20,0,0,10,25,0,15,0,35
100,0,0,35,5,5,0,0,0,205,100,20,0,0,10,25,0,15,0,35
115,0,0,35,5,5,0,0,0,205,100,20,0,0,10,25,0,15,0,35
135,0,0,35,5,5,0,0,0,205,100,20,0,0,10,25,0,15,0,35
5,25,50,35,0,20,0,10,0,35,0,0,0,0,45,0,0,0,5,0
45,0,0,0,5,10,0,60,25,0,50,0,0,0,0,5,10,25,10,0
50,0,0,0,5,10,0,60,25,0,50,0,0,0,0,5,10,25,10,0
5,10,0,85,20,10,0,5,15,10,0,20,15,0,65,0,10,10,0,10
20,0,0,30,0,0,5,40,0,0,0,30,10,35,5,0,0,20,5,0
40,0,80,0,0,30,0,0,5,40,0,0,0,30,10,35,5,0,0,20
5,0,5,0,15,25,0,5,5,0,5,0,5,0,20,0,30,0,10,0
20,0,20,10,0,0,0,135,70,40,0,15,0,0,0,0,0,0,0,0
55,0,20,10,0,0,0,135,70,40,0,15,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,100,0,135,60,0,20,10,0,0
30,0,10,5,50,0,0,0,0,0,0,0,0,0,0,100,0,135,60,0
10,20,0,15,0,0,0,0,75,0,50,10,35,0,10,0,0,0,10,0
10,0,0,0,0,0,0,0,0,0,65,0,15,5,0,10,50,20,0,15
35,0,0,0,0,0,0,0,0,0,65,0,15,5,0,10,50,20,0,15
50,0,0,0,0,0,0,0,0,0,65,0,15,5,0,10,50,20,0,15
5,100,0,0,205,0,0,0,0,515,0,5,0,0,20,0,0,0,0,0
20,0,50,5,15,5,0,15,0,0,10,15,20,15,5,5,35,20,30,20
15,0,0,0,25,0,5,0,75,5,0,0,0,35,15,0,0,0,10,0
5,0,0,0,10,0,0,0,40,0,0,10,0,0,0,0,0,35,5,0
20,0,0,20,0,5,0,0,0,10,0,0,0,40,0,0,10,0,0,0
10,0,0,0,100,20,0,0,0,55,45,0,0,0,30,70,0,0,25,0
5,0,0,10,0,0,0,100,20,0,0,0,55,45,0,0,0,30,70,0
20,0,0,0,5,0,0,0,0,15,50,0,0,10,50,50,0,10,0,180
75,0,0,10,0,0,5,0,25,0,0,0,0,35,10,0,0,0,20,0
45,10,0,5,10,0,0,0,0,0,15,0,0,30,0,10,5,10,0,0
40,0,0,0,0,0,5,0,50,5,5,5,5,10,15,35,0,0,10,15
20,0,50,0,0,0,0,0,5,0,50,5,5,5,5,10,15,35,0,0
5,10,0,0,0,95,20,0,0,0,10,50,0,0,80,15,10,45,30,50
35,20,10,10,10,0,5,5,0,0,5,40,0,0,0,0,15,5,10,0
55,20,10,10,10,0,5,5,0,0,5,40,0,0,0,0,15,5,10,0
5,0,0,15,0,50,0,50,5,5,30,20,5,0,25,10,10,10,10,20
25,0,0,0,55,0,0,50,0,15,0,30,0,0,15,0,0,15,0,50
35,0,0,0,55,0,0,50,0,15,0,30,0,0,15,0,0,15,0,50
5,0,0,40,0,5,5,0,115,5,5,0,15,0,5,0,10,5,0,90
10,0,0,40,0,5,5,0,115,5,5,0,15,0,5,0,10,5,0,90
25,0,0,0,10,0,10,0,0,10,0,0,40,0,5,5,0,115,5,5
30,0,0,0,10,0,10,0,0,10,0,0,40,0,5,5,0,115,5,5
5,25,0,0,0,25,0,0,0,0,0,0,0,0,0,5,5,5,5,5
85,0,10,0,5,5,25,0,0,0,25,0,0,0,0,0,0,0,0,0
5,0,45,0,10,10,0,5,5,0,0,65,5,10,0,10,140,5,0,5
25,20,5,35,0,5,10,10,0,0,0,0,30,45,0,0,0,0,0,5
800,0,25,20,5,35,0,5,10,10,0,0,0,0,30,45,0,0,0,0
20,5,40,0,800,0,25,20,5,35,0,5,10,10,0,0,0,0,30,45
20,0,5,5,0,0,70,5,40,0,800,0,25,20,5,35,0,5,10,10
20,0,0,5,45,0,0,0,0,0,10,0,5,0,0,5,0,0,0,0
5,5,0,0,0,5,0,5,0,30,10,5,0,0,0,0,40,0,0,50
5,0,0,0,35,5,0,0,0,0,0,0,0,0,1000,0,10,0,30,0
5,0,10,0,0,30,55,0,35,65,0,0,10,0,5,5,15,10,0,10
20,0,0,10,20,0,50,40,0,0,0,0,0,0,0,0,0,0,45,0
20,0,15,15,5,0,0,0,5,5,25,0,0,10,20,0,50,40,0,0
25,0,15,15,5,0,0,0,5,5,25,0,0,10,20,0,50,40,0,0
20,0,0,10,0,5,0,0,0,25,0,5,0,0,0,0,0,0,160,85
15,0,0,0,0,15,0,0,0,10,0,0,0,0,5,0,20,0,0,10
10,0,0,0,35,10,0,10,0,95,0,0,0,0,15,0,0,0,10,0
15,0,50,0,0,30,40,0,0,50,0,0,0,0,0,0,0,5,0,0
5,0,35,0,0,5,0,15,0,50,0,0,30,40,0,0,50,0,0,0
95,0,40,0,10,0,0,10,0,10,0,25,0,5,0,50,0,35,0,0
35,0,115,0,40,0,10,0,0,10,0,10,0,25,0,5,0,50,0,35
5,0,35,0,115,0,40,0,10,0,0,10,0,10,0,25,0,5,0,50
15,0,35,0,115,0,40,0,10,0,0,10,0,10,0,25,0,5,0,50
50,5,0,15,0,0,10,0,0,15,0,35,0,115,0,40,0,10,0,0
60,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0,5,0,5
75,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0,5,0,5
5,0,0,130,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0
10,0,0,130,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0
20,0,0,130,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0
25,0,0,130,0,0,15,0,60,15,0,0,0,0,5,0,50,0,10,0
20,0,5,0,0,0,0,65,0,0,0,0,0,0,0,5,10,0,0,10
10,20,10,55,10,10,5,0,0,0,0,60,40,0,5,5,0,20,0,70
5,10,20,10,55,10,10,5,0,0,0,0,60,40,0,5,5,0,20,0
5,0,20,0,15,0,30,10,20,10,55,10,10,5,0,0,0,0,60,40
5,0,0,15,0,0,0,50,0,10,0,0,25,0,0,0,5,0,30,0
50,0,30,0,0,0,50,0,5,10,0,10,0,0,15,0,0,0,50,0
65,0,30,0,0,0,50,0,5,10,0,10,0,0,15,0,0,0,50,0
70,0,30,0,0,0,50,0,5,10,0,10,0,0,15,0,0,0,50,0
80,0,10,0,0,0,0,105,40,50,0,0,0,20,0,0,40,0,0,10
5,0,5,0,20,0,0,5,0,5,0,10,5,10,0,65,0,5,5,0
65,5,0,5,0,20,0,0,5,0,5,0,10,5,10,0,65,0,5,5
80,0,5,0,70,5,0,5,0,20,0,0,5,0,5,0,10,5,10,0
20,5,0,5,5,20,110,90,25,5,0,5,5,5,0,0,0,15,0,15
55,20,0,0,0,5,5,5,10,0,0,25,5,0,5,5,20,110,90,25
25,10,15,5,0,0,75,20,0,0,0,5,5,5,10,0,0,25,5,0
30,20,0,0,0,15,20,45,65,40,5,0,95,125,0,40,20,95,5,30
5,10,50,0,110,0,0,0,215,20,0,0,0,10,0,10,0,0,65,20
25,20,0,10,40,35,10,50,0,110,0,0,0,215,20,0,0,0,10,0
15,5,35,15,0,20,0,80,25,0,5,0,30,20,0,10,40,35,10,50
15,0,0,5,0,5,0,60,0,0,5,45,0,0,10,0,5,0,20,10
15,5,0,0,65,0,0,25,0,0,5,0,5,0,60,0,0,5,45,0
25,15,5,0,0,65,0,0,25,0,0,5,0,5,0,60,0,0,5,45
85,15,5,0,0,65,0,0,25,0,0,5,0,5,0,60,0,0,5,45
20,0,15,0,5,0,5,0,0,0,0,0,5,0,10,0,140,15,5,0
15,10,0,15,5,0,55,0,0,0,0,15,0,0,0,30,0,15,0,5
10,10,0,0,20,10,0,15,5,0,55,0,0,0,0,15,0,0,0,30
35,10,0,0,20,10,0,15,5,0,55,0,0,0,0,15,0,0,0,30
5,0,0,0,0,5,0,55,0,0,0,60,0,0,0,0,70,0,0,10
25,0,0,0,0,5,0,55,0,0,0,60,0,0,0,0,70,0,0,10
50,0,85,5,20,160,0,5,0,0,30,0,0,0,0,5,0,55,0,0
10,10,5,10,5,0,0,0,0,0,0,0,0,0,25,0,0,10,0,0
5,0,15,10,0,0,0,10,0,0,0,0,10,0,10,5,0,0,10,5
20,0,15,10,0,0,0,10,0,0,0,0,10,0,10,5,0,0,10,5
5,5,0,10,5,10,0,25,0,0,5,0,10,0,20,0,15,10,0,0
45,0,65,30,5,0,5,55,5,0,10,0,0,0,20,0,0,10,5,0
70,0,65,30,5,0,5,55,5,0,10,0,0,0,20,0,0,10,5,0
10,10,0,15,0,0,0,0,70,0,65,30,5,0,5,55,5,0,10,0
5,0,5,0,15,0,0,0,0,10,0,5,0,35,0,0,0,0,15,0
35,0,25,20,0,40,0,5,5,0,5,0,5,0,50,50,25,0,35,0
20,50,60,0,0,0,0,0,0,0,0,0,0,5,0,85,5,0,5,5
0,0,120,95,0,0,0,0,75,0,0,0,30,0,0,0,10,0,0,0
0,0,120,95,0,0,0,0,75,0,0,0,30,0,0,0,10,0,0,0
0,0,120,95,0,0,0,0,75,0,0,0,30,0,0,0,10,0,0,0
0,5,10,0,30,10,0,0,120,95,0,0,0,0,75,0,0,0,30,0
0,5,10,0,30,10,0,0,120,95,0,0,0,0,75,0,0,0,30,0
0,0,0,50,50,0,5,10,0,30,10,0,0,120,95,0,0,0,0,75
0,0,5,0,5,5,25,20,0,0,20,10,0,0,0,5,25,0,0,0
0,0,5,0,5,5,25,20,0,0,20,10,0,0,0,5,25,0,0,0
0,90,0,0,0,5,0,5,5,25,20,0,0,20,10,0,0,0,5,25
0,20,0,0,0,0,0,90,0,0,0,5,0,5,5,25,20,0,0,20
0,20,0,0,0,0,0,90,0,0,0,5,0,5,5,25,20,0,0,20
0,10,0,0,50,5,5,50,35,0,0,10,30,10,5,0,0,10,0,10
0,10,0,0,50,5,5,50,35,0,0,10,30,10,5,0,0,10,0,10
0,10,0,0,50,5,5,50,35,0,0,10,30,10,5,0,0,10,0,10
0,45,160,110,45,35,0,5,0,5,0,5,0,85,0,0,65,0,0,10
0,0,10,0,5,0,10,0,10,0,140,190,180,145,70,10,0,5,0,5
0,0,10,0,5,0,10,0,10,0,140,190,180,145,70,10,0,5,0,5
0,0,10,0,5,0,10,0,10,0,140,190,180,145,70,10,0,5,0,5
0,0,10,0,5,0,10,0,10,0,140,190,180,145,70,10,0,5,0,5
0,10,25,0,0,5,0,5,0,10,0,0,10,0,5,0,10,0,10,0
0,40,30,0,0,0,0,100,0,0,45,0,125,0,0,5,0,5,10,0
0,40,30,0,0,0,0,100,0,0,45,0,125,0,0,5,0,5,10,0
0,45,55,0,10,0,0,90,10,0,5,0,5,0,5,0,65,45,0,40
0,5,0,25,0,5,0,60,200,135,165,120,40,0,50,0,45,55,0,10
0,115,0,0,35,5,0,0,0,5,0,5,0,125,75,0,10,15,0,75
0,0,115,0,0,35,5,0,0,0,5,0,5,0,125,75,0,10,15,0
0,10,0,10,50,0,25,0,10,0,0,115,0,0,35,5,0,0,0,5
0,10,30,15,0,50,0,70,0,35,205,0,0,0,0,10,20,30,15,0
0,5,0,25,0,50,15,0,10,30,15,0,50,0,70,0,35,205,0,0
0,15,0,20,0,0,20,0,5,0,25,0,50,15,0,10,30,15,0,50
0,0,5,0,165,95,0,5,5,0,20,0,15,0,0,180,60,0,0,0
0,0,5,0,165,95,0,5,5,0,20,0,15,0,0,180,60,0,0,0
0,100,0,0,5,0,135,20,0,0,0,300,20,0,0,5,0,165,95,0
0,55,0,0,0,40,0,0,85,5,0,0,100,0,0,5,0,135,20,0
0,55,0,0,0,40,0,0,85,5,0,0,100,0,0,5,0,135,20,0
0,0,5,0,10,20,15,0,35,170,0,0,5,0,65,5,15,20,0,0
0,0,0,5,0,10,20,15,0,35,170,0,0,5,0,65,5,15,20,0
0,0,0,5,0,10,20,15,0,35,170,0,0,5,0,65,5,15,20,0
0,75,25,0,0,0,0,10,0,10,0,45,150,0,0,0,5,0,10,20
0,75,25,0,0,0,0,10,0,10,0,45,150,0,0,0,5,0,10,20
0,100,0,0,0,0,5,0,0,0,5,5,80,20,0,15,10,0,110,10
0,50,0,0,5,25,115,40,0,0,85,0,0,5,5,35,20,0,10,0
0,50,0,0,5,25,115,40,0,0,85,0,0,5,5,35,20,0,10,0
0,70,20,0,0,15,5,5,20,100,105,0,0,0,20,0,50,0,0,5
0,140,0,0,5,0,5,5,0,15,190,0,10,30,0,0,5,0,70,20
0,5,0,140,0,0,5,0,5,5,0,15,190,0,10,30,0,0,5,0
0,5,5,20,0,0,20,0,5,0,30,15,0,5,5,0,0,0,0,35
0,15,65,0,5,0,0,0,0,135,0,0,5,5,20,0,0,20,0,5
0,15,0,50,0,65,0,0,115,10,5,0,0,0,10,65,0,0,40,0
0,15,0,50,0,65,0,0,115,10,5,0,0,0,10,65,0,0,40,0
0,15,0,0,20,0,5,0,0,5,60,0,10,10,5,0,0,15,0,50
0,20,0,20,0,20,0,20,45,0,0,0,5,0,20,30,25,60,5,0
0,0,0,0,0,0,0,50,0,35,0,5,0,0,175,45,20,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,70,0,0,5,55,0,15
